,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
103592,D03,020-000-032-221,633790159007133138,27.05.2009 12:11:40:713,2.49464821815,1.35131418705,0.483765304089,sitting,,,,,,,2.49464821815,1.35131418705,0.483765304089,,,,0,0,0,0,0,1,0,0,0,0,0
103593,D03,010-000-030-096,633790159007403437,27.05.2009 12:11:40:740,2.95969629288,2.04200911522,0.313804835081,sitting,,,,2.95969629288,2.04200911522,0.313804835081,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103594,D03,010-000-024-033,633790159007673728,27.05.2009 12:11:40:767,2.22040462494,1.74980807304,-0.0694852769375,sitting,2.22040462494,1.74980807304,-0.0694852769375,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103595,D03,010-000-030-096,633790159008484606,27.05.2009 12:11:40:850,2.95440125465,2.069003582,0.374158263206,sitting,,,,2.95440125465,2.069003582,0.374158263206,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103596,D03,010-000-024-033,633790159008754905,27.05.2009 12:11:40:877,2.36595916748,1.61200428009,0.255215525627,sitting,2.36595916748,1.61200428009,0.255215525627,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103597,D03,020-000-033-111,633790159009025197,27.05.2009 12:11:40:903,2.44760537148,1.48674452305,0.843088984489,sitting,,,,,,,,,,2.44760537148,1.48674452305,0.843088984489,0,0,0,0,0,1,0,0,0,0,0
103598,D03,020-000-032-221,633790159009295496,27.05.2009 12:11:40:930,2.48153758049,1.33284306526,0.488313674927,sitting,,,,,,,2.48153758049,1.33284306526,0.488313674927,,,,0,0,0,0,0,1,0,0,0,0,0
103599,D03,010-000-030-096,633790159009565788,27.05.2009 12:11:40:957,2.83663082123,1.57799601555,0.0127616133541,sitting,,,,2.83663082123,1.57799601555,0.0127616133541,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103600,D03,010-000-024-033,633790159009836084,27.05.2009 12:11:40:983,2.38717031479,1.60721826553,0.155210897326,sitting,2.38717031479,1.60721826553,0.155210897326,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103601,D03,020-000-032-221,633790159010376671,27.05.2009 12:11:41:037,2.38278841972,1.23705816269,0.604573965073,sitting,,,,,,,2.38278841972,1.23705816269,0.604573965073,,,,0,0,0,0,0,1,0,0,0,0,0
103602,D03,010-000-030-096,633790159010646965,27.05.2009 12:11:41:063,2.84057712555,1.67257654667,0.0779796987772,sitting,,,,2.84057712555,1.67257654667,0.0779796987772,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103603,D03,010-000-024-033,633790159010917263,27.05.2009 12:11:41:093,2.48345255852,1.80485510826,0.0909608751535,sitting,2.48345255852,1.80485510826,0.0909608751535,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103604,D03,020-000-033-111,633790159011187560,27.05.2009 12:11:41:120,2.43730425835,1.44232726097,0.786211431026,sitting,,,,,,,,,,2.43730425835,1.44232726097,0.786211431026,0,0,0,0,0,1,0,0,0,0,0
103605,D03,020-000-032-221,633790159011457857,27.05.2009 12:11:41:147,2.4276881218,1.15818321705,0.461064815521,sitting,,,,,,,2.4276881218,1.15818321705,0.461064815521,,,,0,0,0,0,0,1,0,0,0,0,0
103606,D03,010-000-024-033,633790159011998439,27.05.2009 12:11:41:200,2.44273042679,1.75271570683,0.158253669739,sitting,2.44273042679,1.75271570683,0.158253669739,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103607,D03,020-000-032-221,633790159012539028,27.05.2009 12:11:41:253,2.5215420723,1.26287019253,0.478066205978,sitting,,,,,,,2.5215420723,1.26287019253,0.478066205978,,,,0,0,0,0,0,1,0,0,0,0,0
103608,D03,010-000-030-096,633790159012809323,27.05.2009 12:11:41:280,2.77375626564,1.8236386776,0.0156304035336,sitting,,,,2.77375626564,1.8236386776,0.0156304035336,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103609,D03,020-000-033-111,633790159013349907,27.05.2009 12:11:41:333,2.45138144493,1.30184924603,0.798174083233,sitting,,,,,,,,,,2.45138144493,1.30184924603,0.798174083233,0,0,0,0,0,1,0,0,0,0,0
103610,D03,020-000-032-221,633790159013620201,27.05.2009 12:11:41:363,2.47470378876,1.28875339031,0.509426355362,sitting,,,,,,,2.47470378876,1.28875339031,0.509426355362,,,,0,0,0,0,0,1,0,0,0,0,0
103611,D03,010-000-030-096,633790159013890498,27.05.2009 12:11:41:390,2.86781859398,2.11138176918,0.0557419061661,sitting,,,,2.86781859398,2.11138176918,0.0557419061661,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103612,D03,010-000-024-033,633790159014160790,27.05.2009 12:11:41:417,2.46946239471,1.83052408695,0.183256730437,sitting,2.46946239471,1.83052408695,0.183256730437,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103613,D03,020-000-032-221,633790159014701373,27.05.2009 12:11:41:470,2.48987579346,1.31303238869,0.490045189857,sitting,,,,,,,2.48987579346,1.31303238869,0.490045189857,,,,0,0,0,0,0,1,0,0,0,0,0
103614,D03,010-000-030-096,633790159014971666,27.05.2009 12:11:41:497,2.86827278137,2.23104667664,0.0750259757042,sitting,,,,2.86827278137,2.23104667664,0.0750259757042,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103615,D03,010-000-024-033,633790159015241965,27.05.2009 12:11:41:523,2.52793860435,1.53124284744,0.39992159605,sitting,2.52793860435,1.53124284744,0.39992159605,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103616,D03,020-000-033-111,633790159015512260,27.05.2009 12:11:41:550,2.41869235039,1.22084522247,0.691083490849,sitting,,,,,,,,,,2.41869235039,1.22084522247,0.691083490849,0,0,0,0,0,1,0,0,0,0,0
103617,D03,020-000-032-221,633790159015782556,27.05.2009 12:11:41:577,2.46304726601,1.30688786507,0.557037949562,sitting,,,,,,,2.46304726601,1.30688786507,0.557037949562,,,,0,0,0,0,0,1,0,0,0,0,0
103618,D03,010-000-030-096,633790159016052850,27.05.2009 12:11:41:607,2.83133554459,2.26060795784,0.134666830301,sitting,,,,2.83133554459,2.26060795784,0.134666830301,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103619,D03,010-000-024-033,633790159016323144,27.05.2009 12:11:41:633,2.67167615891,1.79007196426,0.307826966047,sitting,2.67167615891,1.79007196426,0.307826966047,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103620,D03,020-000-032-221,633790159016863733,27.05.2009 12:11:41:687,2.56471419334,1.25186824799,0.593477487564,sitting,,,,,,,2.56471419334,1.25186824799,0.593477487564,,,,0,0,0,0,0,1,0,0,0,0,0
103621,D03,010-000-030-096,633790159017134031,27.05.2009 12:11:41:713,2.78035068512,2.21693229675,0.120353326201,sitting,,,,2.78035068512,2.21693229675,0.120353326201,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103622,D03,020-000-033-111,633790159017674615,27.05.2009 12:11:41:767,2.35386276245,1.27505302429,0.687901616096,sitting,,,,,,,,,,2.35386276245,1.27505302429,0.687901616096,0,0,0,0,0,1,0,0,0,0,0
103623,D03,020-000-032-221,633790159017944910,27.05.2009 12:11:41:793,2.54130244255,1.28044116497,0.628959536552,sitting,,,,,,,2.54130244255,1.28044116497,0.628959536552,,,,0,0,0,0,0,1,0,0,0,0,0
103624,D03,010-000-030-096,633790159018215206,27.05.2009 12:11:41:820,2.83234238625,2.22832489014,0.124209411442,sitting,,,,2.83234238625,2.22832489014,0.124209411442,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103625,D03,020-000-032-221,633790159019026080,27.05.2009 12:11:41:903,2.58640050888,1.22801685333,0.66163611412,sitting,,,,,,,2.58640050888,1.22801685333,0.66163611412,,,,0,0,0,0,0,1,0,0,0,0,0
103626,D03,010-000-024-033,633790159019566669,27.05.2009 12:11:41:957,2.85187888145,1.8637598753,0.772618055344,sitting,2.85187888145,1.8637598753,0.772618055344,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103627,D03,020-000-033-111,633790159019836960,27.05.2009 12:11:41:983,2.34773230553,1.33799731731,0.680390179157,sitting,,,,,,,,,,2.34773230553,1.33799731731,0.680390179157,0,0,0,0,0,1,0,0,0,0,0
103628,D03,020-000-032-221,633790159020107258,27.05.2009 12:11:42:010,2.49243497849,1.09205400944,0.731443285942,sitting,,,,,,,2.49243497849,1.09205400944,0.731443285942,,,,0,0,0,0,0,1,0,0,0,0,0
103629,D03,010-000-030-096,633790159020377554,27.05.2009 12:11:42:037,2.82536125183,2.28358578682,0.179452866316,sitting,,,,2.82536125183,2.28358578682,0.179452866316,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103630,D03,010-000-024-033,633790159020647850,27.05.2009 12:11:42:063,2.83325004578,1.7754149437,0.663927197456,sitting,2.83325004578,1.7754149437,0.663927197456,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103631,D03,020-000-032-221,633790159021188435,27.05.2009 12:11:42:120,2.46053171158,1.30895936489,0.636467754841,sitting,,,,,,,2.46053171158,1.30895936489,0.636467754841,,,,0,0,0,0,0,1,0,0,0,0,0
103632,D03,010-000-030-096,633790159021458732,27.05.2009 12:11:42:147,2.82633280754,2.286049366,0.138598904014,sitting,,,,2.82633280754,2.286049366,0.138598904014,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103633,D03,010-000-024-033,633790159021729026,27.05.2009 12:11:42:173,2.85628008842,1.70032334328,0.599775910378,sitting,2.85628008842,1.70032334328,0.599775910378,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103634,D03,020-000-033-111,633790159021999322,27.05.2009 12:11:42:200,2.34632253647,1.3022261858,0.663280367851,sitting,,,,,,,,,,2.34632253647,1.3022261858,0.663280367851,0,0,0,0,0,1,0,0,0,0,0
103635,D03,020-000-032-221,633790159022269620,27.05.2009 12:11:42:227,2.45084571838,1.3895200491,0.582057058811,sitting,,,,,,,2.45084571838,1.3895200491,0.582057058811,,,,0,0,0,0,0,1,0,0,0,0,0
103636,D03,010-000-030-096,633790159022539917,27.05.2009 12:11:42:253,2.37256026268,1.63362073898,-0.118219725788,sitting,,,,2.37256026268,1.63362073898,-0.118219725788,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103637,D03,010-000-024-033,633790159022810210,27.05.2009 12:11:42:280,2.86897373199,1.81951856613,0.591013371944,sitting,2.86897373199,1.81951856613,0.591013371944,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103638,D03,020-000-032-221,633790159023350792,27.05.2009 12:11:42:337,2.44524312019,1.41126430035,0.658561766148,sitting,,,,,,,2.44524312019,1.41126430035,0.658561766148,,,,0,0,0,0,0,1,0,0,0,0,0
103639,D03,010-000-030-096,633790159023621088,27.05.2009 12:11:42:363,2.35123467445,1.63559365273,-0.0751376748085,sitting,,,,2.35123467445,1.63559365273,-0.0751376748085,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103640,D03,010-000-024-033,633790159023891386,27.05.2009 12:11:42:390,2.8606801033,1.76006186008,0.535648107529,sitting,2.8606801033,1.76006186008,0.535648107529,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103641,D03,020-000-033-111,633790159024161684,27.05.2009 12:11:42:417,2.30511307716,1.33744907379,0.644403338432,sitting,,,,,,,,,,2.30511307716,1.33744907379,0.644403338432,0,0,0,0,0,1,0,0,0,0,0
103642,D03,020-000-032-221,633790159024431978,27.05.2009 12:11:42:443,2.55573916435,1.23718225956,0.618559539318,sitting,,,,,,,2.55573916435,1.23718225956,0.618559539318,,,,0,0,0,0,0,1,0,0,0,0,0
103643,D03,010-000-030-096,633790159024702275,27.05.2009 12:11:42:470,2.37582731247,1.60533249378,-0.100282080472,sitting,,,,2.37582731247,1.60533249378,-0.100282080472,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103644,D03,010-000-024-033,633790159024972565,27.05.2009 12:11:42:497,2.69621038437,1.74430918694,0.41217020154,sitting,2.69621038437,1.74430918694,0.41217020154,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103645,D03,020-000-032-221,633790159025513146,27.05.2009 12:11:42:550,2.47343254089,1.18494832516,0.647761642933,sitting,,,,,,,2.47343254089,1.18494832516,0.647761642933,,,,0,0,0,0,0,1,0,0,0,0,0
103646,D03,010-000-030-096,633790159025783437,27.05.2009 12:11:42:580,2.80538535118,2.28802394867,0.105994917452,sitting,,,,2.80538535118,2.28802394867,0.105994917452,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103647,D03,010-000-024-033,633790159026053732,27.05.2009 12:11:42:607,2.784460783,1.61941766739,0.413183093071,sitting,2.784460783,1.61941766739,0.413183093071,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103648,D03,020-000-033-111,633790159026324029,27.05.2009 12:11:42:633,2.44031095505,1.20199751854,0.772310733795,sitting,,,,,,,,,,2.44031095505,1.20199751854,0.772310733795,0,0,0,0,0,1,0,0,0,0,0
103649,D03,020-000-032-221,633790159026594326,27.05.2009 12:11:42:660,2.46063947678,1.34469246864,0.605877578259,sitting,,,,,,,2.46063947678,1.34469246864,0.605877578259,,,,0,0,0,0,0,1,0,0,0,0,0
103650,D03,010-000-030-096,633790159026864617,27.05.2009 12:11:42:687,2.80079865456,2.27812480927,0.179088547826,sitting,,,,2.80079865456,2.27812480927,0.179088547826,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103651,D03,020-000-032-221,633790159027675495,27.05.2009 12:11:42:767,2.46994566917,1.38599896431,0.550297379494,sitting,,,,,,,2.46994566917,1.38599896431,0.550297379494,,,,0,0,0,0,0,1,0,0,0,0,0
103652,D03,010-000-030-096,633790159027945789,27.05.2009 12:11:42:793,2.32383155823,1.59831106663,-0.127280369401,sitting,,,,2.32383155823,1.59831106663,-0.127280369401,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103653,D03,010-000-024-033,633790159028216084,27.05.2009 12:11:42:820,2.81634926796,1.63664031029,0.450656473637,sitting,2.81634926796,1.63664031029,0.450656473637,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103654,D03,020-000-033-111,633790159028486380,27.05.2009 12:11:42:850,2.49188017845,1.17698967457,0.708373308182,sitting,,,,,,,,,,2.49188017845,1.17698967457,0.708373308182,0,0,0,0,0,1,0,0,0,0,0
103655,D03,020-000-032-221,633790159028756674,27.05.2009 12:11:42:877,2.41933274269,1.27807664871,0.541831254959,sitting,,,,,,,2.41933274269,1.27807664871,0.541831254959,,,,0,0,0,0,0,1,0,0,0,0,0
103656,D03,010-000-030-096,633790159029026968,27.05.2009 12:11:42:903,2.3504216671,1.60239636898,-0.112426459789,sitting,,,,2.3504216671,1.60239636898,-0.112426459789,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103657,D03,010-000-024-033,633790159029297265,27.05.2009 12:11:42:930,2.8137087822,1.63844287395,0.511581122875,sitting,2.8137087822,1.63844287395,0.511581122875,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103658,D03,020-000-032-221,633790159029837853,27.05.2009 12:11:42:983,2.41996455193,1.31180381775,0.567926168442,sitting,,,,,,,2.41996455193,1.31180381775,0.567926168442,,,,0,0,0,0,0,1,0,0,0,0,0
103659,D03,010-000-030-096,633790159030108149,27.05.2009 12:11:43:010,2.39599084854,1.60178625584,-0.161804720759,sitting,,,,2.39599084854,1.60178625584,-0.161804720759,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103660,D03,010-000-024-033,633790159030378445,27.05.2009 12:11:43:037,2.65391778946,1.90552294254,0.428880244493,sitting,2.65391778946,1.90552294254,0.428880244493,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103661,D03,020-000-033-111,633790159030648744,27.05.2009 12:11:43:063,2.32721590996,1.35995554924,0.594858884811,sitting,,,,,,,,,,2.32721590996,1.35995554924,0.594858884811,0,0,0,0,0,1,0,0,0,0,0
103662,D03,020-000-032-221,633790159030919036,27.05.2009 12:11:43:093,2.32810688019,1.38759112358,0.654774069786,sitting,,,,,,,2.32810688019,1.38759112358,0.654774069786,,,,0,0,0,0,0,1,0,0,0,0,0
103663,D03,010-000-030-096,633790159031189333,27.05.2009 12:11:43:120,2.37358570099,1.60876691341,-0.15740853548,sitting,,,,2.37358570099,1.60876691341,-0.15740853548,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103664,D03,010-000-024-033,633790159031459626,27.05.2009 12:11:43:147,2.58815407753,2.00090670586,0.452389538288,sitting,2.58815407753,2.00090670586,0.452389538288,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103665,D03,020-000-032-221,633790159032000214,27.05.2009 12:11:43:200,2.43214488029,1.1882519722,0.579206645489,sitting,,,,,,,2.43214488029,1.1882519722,0.579206645489,,,,0,0,0,0,0,1,0,0,0,0,0
103666,D03,010-000-030-096,633790159032270506,27.05.2009 12:11:43:227,2.37303614616,1.60343253613,-0.139284029603,sitting,,,,2.37303614616,1.60343253613,-0.139284029603,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103667,D03,010-000-024-033,633790159032540796,27.05.2009 12:11:43:253,2.79302597046,1.83171844482,0.412154018879,sitting,2.79302597046,1.83171844482,0.412154018879,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103668,D03,020-000-033-111,633790159032811089,27.05.2009 12:11:43:280,2.44290518761,1.19810831547,0.781233370304,sitting,,,,,,,,,,2.44290518761,1.19810831547,0.781233370304,0,0,0,0,0,1,0,0,0,0,0
103669,D03,020-000-032-221,633790159033081385,27.05.2009 12:11:43:307,2.41164755821,1.24552631378,0.623515129089,sitting,,,,,,,2.41164755821,1.24552631378,0.623515129089,,,,0,0,0,0,0,1,0,0,0,0,0
103670,D03,010-000-030-096,633790159033351680,27.05.2009 12:11:43:337,2.37424516678,1.63343310356,-0.0703671127558,sitting,,,,2.37424516678,1.63343310356,-0.0703671127558,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103671,D03,010-000-024-033,633790159033621972,27.05.2009 12:11:43:363,2.74993896484,1.8463255167,0.461194992065,sitting,2.74993896484,1.8463255167,0.461194992065,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103672,D03,020-000-032-221,633790159034162555,27.05.2009 12:11:43:417,2.4420568943,1.2885324955,0.60635727644,sitting,,,,,,,2.4420568943,1.2885324955,0.60635727644,,,,0,0,0,0,0,1,0,0,0,0,0
103673,D03,010-000-030-096,633790159034432846,27.05.2009 12:11:43:443,2.36948108673,1.63751494884,-0.163081929088,sitting,,,,2.36948108673,1.63751494884,-0.163081929088,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103674,D03,010-000-024-033,633790159034703141,27.05.2009 12:11:43:470,2.66120576859,1.65041995049,0.309417009354,sitting,2.66120576859,1.65041995049,0.309417009354,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103675,D03,020-000-033-111,633790159034973435,27.05.2009 12:11:43:497,2.47917628288,1.09863936901,0.703144788742,sitting,,,,,,,,,,2.47917628288,1.09863936901,0.703144788742,0,0,0,0,0,1,0,0,0,0,0
103676,D03,020-000-032-221,633790159035243731,27.05.2009 12:11:43:523,2.43042039871,1.33597064018,0.617514133453,sitting,,,,,,,2.43042039871,1.33597064018,0.617514133453,,,,0,0,0,0,0,1,0,0,0,0,0
103677,D03,010-000-030-096,633790159035514024,27.05.2009 12:11:43:550,2.39598941803,1.63773655891,-0.126330435276,sitting,,,,2.39598941803,1.63773655891,-0.126330435276,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103678,D03,010-000-024-033,633790159035784315,27.05.2009 12:11:43:580,2.68124604225,1.71527242661,0.280311793089,sitting,2.68124604225,1.71527242661,0.280311793089,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103679,D03,020-000-032-221,633790159036324901,27.05.2009 12:11:43:633,2.4034974575,1.2632547617,0.67272913456,sitting,,,,,,,2.4034974575,1.2632547617,0.67272913456,,,,0,0,0,0,0,1,0,0,0,0,0
103680,D03,010-000-030-096,633790159036595195,27.05.2009 12:11:43:660,2.37380409241,1.57012939453,-0.158576086164,sitting,,,,2.37380409241,1.57012939453,-0.158576086164,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103681,D03,010-000-024-033,633790159036865492,27.05.2009 12:11:43:687,2.59991312027,1.70918226242,0.299554347992,sitting,2.59991312027,1.70918226242,0.299554347992,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103682,D03,020-000-033-111,633790159037135790,27.05.2009 12:11:43:713,2.47811841965,1.06038761139,0.586047410965,sitting,,,,,,,,,,2.47811841965,1.06038761139,0.586047410965,0,0,0,0,0,1,0,0,0,0,0
103683,D03,020-000-032-221,633790159037406084,27.05.2009 12:11:43:740,2.472417593,1.41656780243,0.644335210323,sitting,,,,,,,2.472417593,1.41656780243,0.644335210323,,,,0,0,0,0,0,1,0,0,0,0,0
103684,D03,010-000-030-096,633790159037676375,27.05.2009 12:11:43:767,2.39486336708,1.62817287445,-0.125168159604,sitting,,,,2.39486336708,1.62817287445,-0.125168159604,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103685,D03,010-000-024-033,633790159037946668,27.05.2009 12:11:43:793,2.76218652725,1.71474027634,0.404964476824,sitting,2.76218652725,1.71474027634,0.404964476824,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103686,D03,020-000-032-221,633790159038487252,27.05.2009 12:11:43:850,2.54652142525,1.31631588936,0.616890072823,sitting,,,,,,,2.54652142525,1.31631588936,0.616890072823,,,,0,0,0,0,0,1,0,0,0,0,0
103687,D03,010-000-030-096,633790159038757551,27.05.2009 12:11:43:877,2.39448022842,1.59874916077,-0.136420160532,sitting,,,,2.39448022842,1.59874916077,-0.136420160532,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103688,D03,010-000-024-033,633790159039027842,27.05.2009 12:11:43:903,2.51703715324,1.90484952927,0.748829424381,sitting,2.51703715324,1.90484952927,0.748829424381,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103689,D03,020-000-033-111,633790159039298134,27.05.2009 12:11:43:930,2.54212474823,1.0424836874,0.750466883183,sitting,,,,,,,,,,2.54212474823,1.0424836874,0.750466883183,0,0,0,0,0,1,0,0,0,0,0
103690,D03,020-000-032-221,633790159039568424,27.05.2009 12:11:43:957,2.56002879143,1.33507716656,0.61222076416,sitting,,,,,,,2.56002879143,1.33507716656,0.61222076416,,,,0,0,0,0,0,1,0,0,0,0,0
103691,D03,010-000-030-096,633790159039838718,27.05.2009 12:11:43:983,2.397326231,1.63481354713,-0.0865915864706,sitting,,,,2.397326231,1.63481354713,-0.0865915864706,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103692,D03,010-000-024-033,633790159040109016,27.05.2009 12:11:44:010,2.55629253387,1.89973115921,0.544590175152,sitting,2.55629253387,1.89973115921,0.544590175152,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103693,D03,020-000-032-221,633790159040649599,27.05.2009 12:11:44:063,2.56973814964,1.28603053093,0.570246219635,sitting,,,,,,,2.56973814964,1.28603053093,0.570246219635,,,,0,0,0,0,0,1,0,0,0,0,0
103694,D03,010-000-030-096,633790159040919892,27.05.2009 12:11:44:093,2.42232608795,1.63348674774,-0.0622886754572,sitting,,,,2.42232608795,1.63348674774,-0.0622886754572,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103695,D03,010-000-024-033,633790159041190187,27.05.2009 12:11:44:120,2.60336184502,1.68017160892,0.332773059607,sitting,2.60336184502,1.68017160892,0.332773059607,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103696,D03,020-000-033-111,633790159041460481,27.05.2009 12:11:44:147,2.54186606407,1.03583037853,0.706323802471,sitting,,,,,,,,,,2.54186606407,1.03583037853,0.706323802471,0,0,0,0,0,1,0,0,0,0,0
103697,D03,020-000-032-221,633790159041730773,27.05.2009 12:11:44:173,2.53671789169,1.30183506012,0.612166345119,sitting,,,,,,,2.53671789169,1.30183506012,0.612166345119,,,,0,0,0,0,0,1,0,0,0,0,0
103698,D03,010-000-030-096,633790159042001065,27.05.2009 12:11:44:200,2.39980387688,1.60756111145,-0.122484259307,sitting,,,,2.39980387688,1.60756111145,-0.122484259307,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103699,D03,010-000-024-033,633790159042271355,27.05.2009 12:11:44:227,2.637155056,2.05694150925,0.387106031179,sitting,2.637155056,2.05694150925,0.387106031179,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
103700,D03,020-000-032-221,633790159042811938,27.05.2009 12:11:44:280,2.54817318916,1.28631603718,0.605996727943,sitting,,,,,,,2.54817318916,1.28631603718,0.605996727943,,,,0,0,0,0,0,1,0,0,0,0,0
103701,D03,010-000-030-096,633790159043082231,27.05.2009 12:11:44:307,2.36950016022,1.5991512537,-0.178990080953,sitting,,,,2.36950016022,1.5991512537,-0.178990080953,,,,,,,0,0,0,0,0,1,0,0,0,0,0
