,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
478,A01,020-000-032-221,633790226205618129,27.05.2009 14:03:40:563,3.01243758202,2.29289674759,0.696255803108,sitting,,,,,,,3.01243758202,2.29289674759,0.696255803108,,,,0,0,0,0,0,1,0,0,0,0,0
479,A01,010-000-024-033,633790226205888428,27.05.2009 14:03:40:590,3.29235434532,1.82443737984,0.152711808681,sitting,3.29235434532,1.82443737984,0.152711808681,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
480,A01,010-000-030-096,633790226206158720,27.05.2009 14:03:40:617,3.17861843109,2.12292337418,-0.196606725454,sitting,,,,3.17861843109,2.12292337418,-0.196606725454,,,,,,,0,0,0,0,0,1,0,0,0,0,0
481,A01,020-000-033-111,633790226206429010,27.05.2009 14:03:40:643,2.87128686905,2.63357949257,1.03947257996,sitting,,,,,,,,,,2.87128686905,2.63357949257,1.03947257996,0,0,0,0,0,1,0,0,0,0,0
482,A01,020-000-032-221,633790226206699300,27.05.2009 14:03:40:670,2.9864730835,2.29825639725,0.627668976784,sitting,,,,,,,2.9864730835,2.29825639725,0.627668976784,,,,0,0,0,0,0,1,0,0,0,0,0
483,A01,010-000-024-033,633790226206969591,27.05.2009 14:03:40:697,3.36072611809,1.70299994946,0.0802046656609,sitting,3.36072611809,1.70299994946,0.0802046656609,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
484,A01,020-000-033-111,633790226207510173,27.05.2009 14:03:40:750,2.99477863312,2.46915125847,0.799567103386,sitting,,,,,,,,,,2.99477863312,2.46915125847,0.799567103386,0,0,0,0,0,1,0,0,0,0,0
485,A01,020-000-032-221,633790226207780466,27.05.2009 14:03:40:777,2.9881310463,2.29492425919,0.703316748142,sitting,,,,,,,2.9881310463,2.29492425919,0.703316748142,,,,0,0,0,0,0,1,0,0,0,0,0
486,A01,010-000-024-033,633790226208050765,27.05.2009 14:03:40:807,3.33707261086,1.72116076946,0.0363920144737,sitting,3.33707261086,1.72116076946,0.0363920144737,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
487,A01,020-000-033-111,633790226208591346,27.05.2009 14:03:40:860,2.96139001846,2.44838476181,0.841817975044,sitting,,,,,,,,,,2.96139001846,2.44838476181,0.841817975044,0,0,0,0,0,1,0,0,0,0,0
488,A01,020-000-032-221,633790226208861639,27.05.2009 14:03:40:887,2.9443564415,2.38537287712,0.66720354557,sitting,,,,,,,2.9443564415,2.38537287712,0.66720354557,,,,0,0,0,0,0,1,0,0,0,0,0
489,A01,010-000-024-033,633790226209131935,27.05.2009 14:03:40:913,3.28564715385,1.78411304951,0.0700111091137,sitting,3.28564715385,1.78411304951,0.0700111091137,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
490,A01,020-000-033-111,633790226209672518,27.05.2009 14:03:40:967,2.85598111153,2.61071681976,1.02567672729,sitting,,,,,,,,,,2.85598111153,2.61071681976,1.02567672729,0,0,0,0,0,1,0,0,0,0,0
491,A01,020-000-032-221,633790226209942808,27.05.2009 14:03:40:993,2.96652245522,2.35955524445,0.698563456535,sitting,,,,,,,2.96652245522,2.35955524445,0.698563456535,,,,0,0,0,0,0,1,0,0,0,0,0
492,A01,010-000-024-033,633790226210213104,27.05.2009 14:03:41:020,3.24669504166,1.81714105606,0.0602207258344,sitting,3.24669504166,1.81714105606,0.0602207258344,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
493,A01,010-000-030-096,633790226210483395,27.05.2009 14:03:41:050,3.17304062843,2.09137606621,-0.163081228733,sitting,,,,3.17304062843,2.09137606621,-0.163081228733,,,,,,,0,0,0,0,0,1,0,0,0,0,0
494,A01,020-000-033-111,633790226210753685,27.05.2009 14:03:41:077,2.98457384109,2.444917202,0.836443305016,sitting,,,,,,,,,,2.98457384109,2.444917202,0.836443305016,0,0,0,0,0,1,0,0,0,0,0
495,A01,020-000-032-221,633790226211023981,27.05.2009 14:03:41:103,2.97469806671,2.42390012741,0.636004328728,sitting,,,,,,,2.97469806671,2.42390012741,0.636004328728,,,,0,0,0,0,0,1,0,0,0,0,0
496,A01,010-000-024-033,633790226211294272,27.05.2009 14:03:41:130,3.26115298271,1.81562793255,0.0504552833736,sitting,3.26115298271,1.81562793255,0.0504552833736,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
497,A01,020-000-033-111,633790226211834861,27.05.2009 14:03:41:183,2.90416884422,2.53472614288,0.998747467995,sitting,,,,,,,,,,2.90416884422,2.53472614288,0.998747467995,0,0,0,0,0,1,0,0,0,0,0
498,A01,020-000-032-221,633790226212105153,27.05.2009 14:03:41:210,3.04072356224,2.30743312836,0.663264214993,sitting,,,,,,,3.04072356224,2.30743312836,0.663264214993,,,,0,0,0,0,0,1,0,0,0,0,0
499,A01,010-000-030-096,633790226212645733,27.05.2009 14:03:41:263,3.23830199242,2.10585522652,-0.241950333118,sitting,,,,3.23830199242,2.10585522652,-0.241950333118,,,,,,,0,0,0,0,0,1,0,0,0,0,0
500,A01,020-000-033-111,633790226212916031,27.05.2009 14:03:41:290,2.98605751991,2.43560862541,0.939698457718,sitting,,,,,,,,,,2.98605751991,2.43560862541,0.939698457718,0,0,0,0,0,1,0,0,0,0,0
501,A01,020-000-032-221,633790226213186321,27.05.2009 14:03:41:320,3.14282298088,2.2591984272,0.765099585056,sitting,,,,,,,3.14282298088,2.2591984272,0.765099585056,,,,0,0,0,0,0,1,0,0,0,0,0
502,A01,010-000-024-033,633790226213456620,27.05.2009 14:03:41:347,3.41555094719,1.87008666992,-0.0803558453918,sitting,3.41555094719,1.87008666992,-0.0803558453918,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
503,A01,020-000-033-111,633790226213997209,27.05.2009 14:03:41:400,2.82533717155,2.58909702301,1.06893491745,sitting,,,,,,,,,,2.82533717155,2.58909702301,1.06893491745,0,0,0,0,0,1,0,0,0,0,0
504,A01,020-000-032-221,633790226214267506,27.05.2009 14:03:41:427,3.02238726616,2.43509626389,0.626226186752,sitting,,,,,,,3.02238726616,2.43509626389,0.626226186752,,,,0,0,0,0,0,1,0,0,0,0,0
505,A01,010-000-024-033,633790226214537805,27.05.2009 14:03:41:453,3.31424570084,2.04386687279,-0.0269359927624,sitting,3.31424570084,2.04386687279,-0.0269359927624,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
506,A01,010-000-030-096,633790226214808097,27.05.2009 14:03:41:480,3.53012871742,1.58644616604,0.2712200284,sitting,,,,3.53012871742,1.58644616604,0.2712200284,,,,,,,0,0,0,0,0,1,0,0,0,0,0
507,A01,020-000-033-111,633790226215078389,27.05.2009 14:03:41:507,2.84444952011,2.59456849098,1.06297981739,sitting,,,,,,,,,,2.84444952011,2.59456849098,1.06297981739,0,0,0,0,0,1,0,0,0,0,0
508,A01,020-000-032-221,633790226215348685,27.05.2009 14:03:41:533,2.93679046631,2.37940573692,0.541542649269,sitting,,,,,,,2.93679046631,2.37940573692,0.541542649269,,,,0,0,0,0,0,1,0,0,0,0,0
509,A01,010-000-024-033,633790226215618979,27.05.2009 14:03:41:563,3.37145709991,1.80121350288,0.107666514814,sitting,3.37145709991,1.80121350288,0.107666514814,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
510,A01,020-000-033-111,633790226216159559,27.05.2009 14:03:41:617,2.84596014023,2.61880922318,0.948289453983,sitting,,,,,,,,,,2.84596014023,2.61880922318,0.948289453983,0,0,0,0,0,1,0,0,0,0,0
511,A01,020-000-032-221,633790226216429851,27.05.2009 14:03:41:643,2.82173204422,2.56203389168,0.612639904022,sitting,,,,,,,2.82173204422,2.56203389168,0.612639904022,,,,0,0,0,0,0,1,0,0,0,0,0
512,A01,010-000-024-033,633790226216700146,27.05.2009 14:03:41:670,3.30846810341,1.90078926086,0.130517482758,sitting,3.30846810341,1.90078926086,0.130517482758,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
513,A01,010-000-030-096,633790226216970436,27.05.2009 14:03:41:697,3.67934608459,1.51169252396,0.519504666328,sitting,,,,3.67934608459,1.51169252396,0.519504666328,,,,,,,0,0,0,0,0,1,0,0,0,0,0
514,A01,020-000-033-111,633790226217240733,27.05.2009 14:03:41:723,2.93102455139,2.53295660019,0.831123530865,sitting,,,,,,,,,,2.93102455139,2.53295660019,0.831123530865,0,0,0,0,0,1,0,0,0,0,0
515,A01,020-000-032-221,633790226217511027,27.05.2009 14:03:41:750,2.84480381012,2.54574871063,0.658779203892,sitting,,,,,,,2.84480381012,2.54574871063,0.658779203892,,,,0,0,0,0,0,1,0,0,0,0,0
516,A01,010-000-024-033,633790226217781321,27.05.2009 14:03:41:777,3.1569609642,2.03919553757,-0.0613470003009,sitting,3.1569609642,2.03919553757,-0.0613470003009,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
517,A01,020-000-032-221,633790226218592195,27.05.2009 14:03:41:860,3.07139658928,2.40204191208,0.665251076221,sitting,,,,,,,3.07139658928,2.40204191208,0.665251076221,,,,0,0,0,0,0,1,0,0,0,0,0
518,A01,010-000-024-033,633790226218862492,27.05.2009 14:03:41:887,3.19662499428,2.15081524849,-0.0312102362514,sitting,3.19662499428,2.15081524849,-0.0312102362514,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
519,A01,010-000-030-096,633790226219132789,27.05.2009 14:03:41:913,3.83787608147,2.23818182945,0.2791428864,sitting,,,,3.83787608147,2.23818182945,0.2791428864,,,,,,,0,0,0,0,0,1,0,0,0,0,0
520,A01,020-000-033-111,633790226219403081,27.05.2009 14:03:41:940,2.92447161674,2.50813508034,0.944555401802,sitting,,,,,,,,,,2.92447161674,2.50813508034,0.944555401802,0,0,0,0,0,1,0,0,0,0,0
521,A01,020-000-032-221,633790226219673372,27.05.2009 14:03:41:967,3.11853265762,2.34536027908,0.707319736481,sitting,,,,,,,3.11853265762,2.34536027908,0.707319736481,,,,0,0,0,0,0,1,0,0,0,0,0
522,A01,010-000-024-033,633790226219943671,27.05.2009 14:03:41:993,3.27489757538,1.81047546864,0.118752978742,sitting,3.27489757538,1.81047546864,0.118752978742,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
523,A01,020-000-033-111,633790226220484254,27.05.2009 14:03:42:050,2.86937236786,2.5706076622,1.05747878551,sitting,,,,,,,,,,2.86937236786,2.5706076622,1.05747878551,0,0,0,0,0,1,0,0,0,0,0
524,A01,020-000-032-221,633790226220754544,27.05.2009 14:03:42:077,2.97975826263,2.47286272049,0.623724162579,sitting,,,,,,,2.97975826263,2.47286272049,0.623724162579,,,,0,0,0,0,0,1,0,0,0,0,0
525,A01,010-000-024-033,633790226221024840,27.05.2009 14:03:42:103,3.28531956673,1.82789766788,0.124232076108,sitting,3.28531956673,1.82789766788,0.124232076108,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
526,A01,020-000-033-111,633790226221565428,27.05.2009 14:03:42:157,3.00289034843,2.44660830498,0.856780052185,sitting,,,,,,,,,,3.00289034843,2.44660830498,0.856780052185,0,0,0,0,0,1,0,0,0,0,0
527,A01,020-000-032-221,633790226221835725,27.05.2009 14:03:42:183,2.96760129929,2.47635340691,0.655366659164,sitting,,,,,,,2.96760129929,2.47635340691,0.655366659164,,,,0,0,0,0,0,1,0,0,0,0,0
528,A01,010-000-024-033,633790226222106016,27.05.2009 14:03:42:210,3.34403681755,1.74588906765,0.102063633502,sitting,3.34403681755,1.74588906765,0.102063633502,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
529,A01,020-000-033-111,633790226222646598,27.05.2009 14:03:42:263,2.90448188782,2.50993776321,0.95717895031,sitting,,,,,,,,,,2.90448188782,2.50993776321,0.95717895031,0,0,0,0,0,1,0,0,0,0,0
530,A01,020-000-032-221,633790226222916892,27.05.2009 14:03:42:293,2.81947612762,2.50567722321,0.592348873615,sitting,,,,,,,2.81947612762,2.50567722321,0.592348873615,,,,0,0,0,0,0,1,0,0,0,0,0
531,A01,010-000-024-033,633790226223187184,27.05.2009 14:03:42:320,3.1650621891,1.99523150921,0.122636787593,sitting,3.1650621891,1.99523150921,0.122636787593,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
532,A01,020-000-032-221,633790226223998060,27.05.2009 14:03:42:400,2.95580220222,2.3664226532,0.586296677589,sitting,,,,,,,2.95580220222,2.3664226532,0.586296677589,,,,0,0,0,0,0,1,0,0,0,0,0
533,A01,010-000-024-033,633790226224268353,27.05.2009 14:03:42:427,3.29388833046,1.74766469002,0.100009687245,sitting,3.29388833046,1.74766469002,0.100009687245,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
534,A01,020-000-033-111,633790226224808933,27.05.2009 14:03:42:480,2.90638232231,2.51271247864,0.936478018761,sitting,,,,,,,,,,2.90638232231,2.51271247864,0.936478018761,0,0,0,0,0,1,0,0,0,0,0
535,A01,020-000-032-221,633790226225079232,27.05.2009 14:03:42:507,2.90049386024,2.45648384094,0.664572358131,sitting,,,,,,,2.90049386024,2.45648384094,0.664572358131,,,,0,0,0,0,0,1,0,0,0,0,0
536,A01,010-000-024-033,633790226225349525,27.05.2009 14:03:42:533,3.13426685333,2.06838560104,-0.241477996111,sitting,3.13426685333,2.06838560104,-0.241477996111,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
537,A01,010-000-030-096,633790226225619817,27.05.2009 14:03:42:563,1.38469588757,0.572265565395,1.47474646568,sitting,,,,1.38469588757,0.572265565395,1.47474646568,,,,,,,0,0,0,0,0,1,0,0,0,0,0
538,A01,020-000-033-111,633790226225890109,27.05.2009 14:03:42:590,2.99123263359,2.449406147,0.992301881313,sitting,,,,,,,,,,2.99123263359,2.449406147,0.992301881313,0,0,0,0,0,1,0,0,0,0,0
539,A01,020-000-032-221,633790226226160405,27.05.2009 14:03:42:617,2.82279801369,2.60808372498,0.556000292301,sitting,,,,,,,2.82279801369,2.60808372498,0.556000292301,,,,0,0,0,0,0,1,0,0,0,0,0
540,A01,010-000-024-033,633790226226430698,27.05.2009 14:03:42:643,3.11287999153,2.05708932877,-0.0466568954289,sitting,3.11287999153,2.05708932877,-0.0466568954289,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
541,A01,020-000-033-111,633790226226971283,27.05.2009 14:03:42:697,2.91510415077,2.51972174644,0.97748363018,sitting,,,,,,,,,,2.91510415077,2.51972174644,0.97748363018,0,0,0,0,0,1,0,0,0,0,0
542,A01,020-000-032-221,633790226227241573,27.05.2009 14:03:42:723,2.90973711014,2.51159548759,0.662668645382,sitting,,,,,,,2.90973711014,2.51159548759,0.662668645382,,,,0,0,0,0,0,1,0,0,0,0,0
543,A01,010-000-024-033,633790226227511869,27.05.2009 14:03:42:750,3.19332695007,2.21754908562,-0.153353363276,sitting,3.19332695007,2.21754908562,-0.153353363276,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
544,A01,010-000-030-096,633790226227782161,27.05.2009 14:03:42:777,3.78384780884,0.80491155386,0.962102532387,sitting,,,,3.78384780884,0.80491155386,0.962102532387,,,,,,,0,0,0,0,0,1,0,0,0,0,0
545,A01,020-000-033-111,633790226228052451,27.05.2009 14:03:42:807,2.83899068832,2.60825920105,1.09387433529,sitting,,,,,,,,,,2.83899068832,2.60825920105,1.09387433529,0,0,0,0,0,1,0,0,0,0,0
546,A01,020-000-032-221,633790226228322742,27.05.2009 14:03:42:833,2.87799859047,2.45819425583,0.655771017075,sitting,,,,,,,2.87799859047,2.45819425583,0.655771017075,,,,0,0,0,0,0,1,0,0,0,0,0
547,A01,010-000-024-033,633790226228593033,27.05.2009 14:03:42:860,3.27347612381,1.81360626221,0.188284218311,sitting,3.27347612381,1.81360626221,0.188284218311,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
548,A01,020-000-033-111,633790226229133620,27.05.2009 14:03:42:913,2.90754437447,2.51216411591,0.935793638229,sitting,,,,,,,,,,2.90754437447,2.51216411591,0.935793638229,0,0,0,0,0,1,0,0,0,0,0
549,A01,020-000-032-221,633790226229403915,27.05.2009 14:03:42:940,2.8915605545,2.41172838211,0.657978057861,sitting,,,,,,,2.8915605545,2.41172838211,0.657978057861,,,,0,0,0,0,0,1,0,0,0,0,0
550,A01,010-000-024-033,633790226229674212,27.05.2009 14:03:42:967,3.38494896889,1.65429520607,0.164660036564,sitting,3.38494896889,1.65429520607,0.164660036564,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
551,A01,020-000-033-111,633790226230214797,27.05.2009 14:03:43:020,3.00292634964,2.43936300278,0.939331829548,sitting,,,,,,,,,,3.00292634964,2.43936300278,0.939331829548,0,0,0,0,0,1,0,0,0,0,0
552,A01,020-000-032-221,633790226230485087,27.05.2009 14:03:43:050,2.94240236282,2.3675198555,0.669044554234,sitting,,,,,,,2.94240236282,2.3675198555,0.669044554234,,,,0,0,0,0,0,1,0,0,0,0,0
553,A01,010-000-024-033,633790226230755384,27.05.2009 14:03:43:077,3.0879201889,1.52537453175,0.175238162279,sitting,3.0879201889,1.52537453175,0.175238162279,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
554,A01,020-000-033-111,633790226231295970,27.05.2009 14:03:43:130,2.98792004585,2.44350385666,0.906561255455,sitting,,,,,,,,,,2.98792004585,2.44350385666,0.906561255455,0,0,0,0,0,1,0,0,0,0,0
555,A01,020-000-032-221,633790226231566262,27.05.2009 14:03:43:157,2.91714000702,2.38550281525,0.603370010853,sitting,,,,,,,2.91714000702,2.38550281525,0.603370010853,,,,0,0,0,0,0,1,0,0,0,0,0
556,A01,010-000-024-033,633790226231836557,27.05.2009 14:03:43:183,3.28204083443,1.55838751793,-0.0562063828111,sitting,3.28204083443,1.55838751793,-0.0562063828111,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
557,A01,010-000-030-096,633790226232106848,27.05.2009 14:03:43:210,1.37179720402,0.61107891798,1.434248209,sitting,,,,1.37179720402,0.61107891798,1.434248209,,,,,,,0,0,0,0,0,1,0,0,0,0,0
558,A01,020-000-033-111,633790226232377140,27.05.2009 14:03:43:237,2.84105014801,2.63480329514,1.07747006416,sitting,,,,,,,,,,2.84105014801,2.63480329514,1.07747006416,0,0,0,0,0,1,0,0,0,0,0
559,A01,020-000-032-221,633790226232647434,27.05.2009 14:03:43:263,2.90406703949,2.43385219574,0.633309364319,sitting,,,,,,,2.90406703949,2.43385219574,0.633309364319,,,,0,0,0,0,0,1,0,0,0,0,0
560,A01,020-000-033-111,633790226233458309,27.05.2009 14:03:43:347,2.85960578918,2.63079380989,0.986143827438,sitting,,,,,,,,,,2.85960578918,2.63079380989,0.986143827438,0,0,0,0,0,1,0,0,0,0,0
561,A01,020-000-032-221,633790226233728607,27.05.2009 14:03:43:373,2.90300822258,2.39638876915,0.663519918919,sitting,,,,,,,2.90300822258,2.39638876915,0.663519918919,,,,0,0,0,0,0,1,0,0,0,0,0
562,A01,010-000-024-033,633790226233998897,27.05.2009 14:03:43:400,3.11151862144,2.01998186111,-0.0950198471546,sitting,3.11151862144,2.01998186111,-0.0950198471546,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
563,A01,010-000-030-096,633790226234269196,27.05.2009 14:03:43:427,3.77992725372,0.78362184763,0.933348298073,sitting,,,,3.77992725372,0.78362184763,0.933348298073,,,,,,,0,0,0,0,0,1,0,0,0,0,0
564,A01,020-000-033-111,633790226234539493,27.05.2009 14:03:43:453,2.92806768417,2.54163575172,0.935980796814,sitting,,,,,,,,,,2.92806768417,2.54163575172,0.935980796814,0,0,0,0,0,1,0,0,0,0,0
565,A01,020-000-032-221,633790226234809785,27.05.2009 14:03:43:480,2.88202834129,2.41146445274,0.696744501591,sitting,,,,,,,2.88202834129,2.41146445274,0.696744501591,,,,0,0,0,0,0,1,0,0,0,0,0
566,A01,010-000-024-033,633790226235080076,27.05.2009 14:03:43:507,3.08514690399,2.03405785561,0.0288563892245,sitting,3.08514690399,2.03405785561,0.0288563892245,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
567,A01,020-000-033-111,633790226235620658,27.05.2009 14:03:43:563,2.99436807632,2.4295835495,0.894856214523,sitting,,,,,,,,,,2.99436807632,2.4295835495,0.894856214523,0,0,0,0,0,1,0,0,0,0,0
568,A01,010-000-024-033,633790226236161244,27.05.2009 14:03:43:617,3.13095283508,2.36624526978,-0.0764188840985,sitting,3.13095283508,2.36624526978,-0.0764188840985,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
569,A01,010-000-030-096,633790226236431543,27.05.2009 14:03:43:643,3.81978797913,0.800613641739,0.991002380848,sitting,,,,3.81978797913,0.800613641739,0.991002380848,,,,,,,0,0,0,0,0,1,0,0,0,0,0
570,A01,020-000-033-111,633790226236701837,27.05.2009 14:03:43:670,2.92723655701,2.53963398933,0.938844025135,sitting,,,,,,,,,,2.92723655701,2.53963398933,0.938844025135,0,0,0,0,0,1,0,0,0,0,0
571,A01,020-000-032-221,633790226236972131,27.05.2009 14:03:43:697,2.89288783073,2.45168876648,0.647917509079,sitting,,,,,,,2.89288783073,2.45168876648,0.647917509079,,,,0,0,0,0,0,1,0,0,0,0,0
572,A01,010-000-024-033,633790226237242428,27.05.2009 14:03:43:723,3.17121171951,2.35931587219,0.0275645088404,sitting,3.17121171951,2.35931587219,0.0275645088404,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
573,A01,020-000-033-111,633790226237783014,27.05.2009 14:03:43:777,2.89478135109,2.59241724014,0.850467681885,sitting,,,,,,,,,,2.89478135109,2.59241724014,0.850467681885,0,0,0,0,0,1,0,0,0,0,0
574,A01,020-000-032-221,633790226238053311,27.05.2009 14:03:43:807,2.90285944939,2.42273712158,0.651309251785,sitting,,,,,,,2.90285944939,2.42273712158,0.651309251785,,,,0,0,0,0,0,1,0,0,0,0,0
575,A01,010-000-024-033,633790226238323609,27.05.2009 14:03:43:833,3.13825440407,2.02345585823,-0.246990442276,sitting,3.13825440407,2.02345585823,-0.246990442276,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
576,A01,020-000-033-111,633790226238864197,27.05.2009 14:03:43:887,2.92898869514,2.51620078087,0.923494815826,sitting,,,,,,,,,,2.92898869514,2.51620078087,0.923494815826,0,0,0,0,0,1,0,0,0,0,0
577,A01,020-000-032-221,633790226239134495,27.05.2009 14:03:43:913,2.91784644127,2.41711616516,0.659218907356,sitting,,,,,,,2.91784644127,2.41711616516,0.659218907356,,,,0,0,0,0,0,1,0,0,0,0,0
578,A01,010-000-024-033,633790226239404789,27.05.2009 14:03:43:940,3.15732860565,2.02892541885,-0.21462264657,sitting,3.15732860565,2.02892541885,-0.21462264657,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
579,A01,020-000-033-111,633790226239945370,27.05.2009 14:03:43:993,2.93368315697,2.57146954536,0.98848092556,sitting,,,,,,,,,,2.93368315697,2.57146954536,0.98848092556,0,0,0,0,0,1,0,0,0,0,0
580,A01,020-000-032-221,633790226240215661,27.05.2009 14:03:44:020,2.91609787941,2.40093946457,0.787553489208,sitting,,,,,,,2.91609787941,2.40093946457,0.787553489208,,,,0,0,0,0,0,1,0,0,0,0,0
581,A01,010-000-024-033,633790226240485952,27.05.2009 14:03:44:050,3.09817886353,2.03140640259,-0.424839109182,sitting,3.09817886353,2.03140640259,-0.424839109182,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
582,A01,010-000-030-096,633790226240756246,27.05.2009 14:03:44:077,1.29223132133,0.598860800266,1.50259578228,sitting,,,,1.29223132133,0.598860800266,1.50259578228,,,,,,,0,0,0,0,0,1,0,0,0,0,0
583,A01,020-000-033-111,633790226241026544,27.05.2009 14:03:44:103,2.85214829445,2.63398957253,0.967809140682,sitting,,,,,,,,,,2.85214829445,2.63398957253,0.967809140682,0,0,0,0,0,1,0,0,0,0,0
584,A01,020-000-032-221,633790226241296843,27.05.2009 14:03:44:130,2.90142583847,2.46298289299,0.614742457867,sitting,,,,,,,2.90142583847,2.46298289299,0.614742457867,,,,0,0,0,0,0,1,0,0,0,0,0
585,A01,010-000-024-033,633790226241567137,27.05.2009 14:03:44:157,3.16802883148,2.01170730591,-0.358597099781,sitting,3.16802883148,2.01170730591,-0.358597099781,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
586,A01,020-000-033-111,633790226242107719,27.05.2009 14:03:44:210,2.84477376938,2.62692499161,0.928540289402,sitting,,,,,,,,,,2.84477376938,2.62692499161,0.928540289402,0,0,0,0,0,1,0,0,0,0,0
587,A01,020-000-032-221,633790226242378018,27.05.2009 14:03:44:237,2.87346816063,2.41372513771,0.659943163395,sitting,,,,,,,2.87346816063,2.41372513771,0.659943163395,,,,0,0,0,0,0,1,0,0,0,0,0
588,A01,010-000-024-033,633790226242648308,27.05.2009 14:03:44:263,3.16096353531,1.95268774033,-0.271132797003,sitting,3.16096353531,1.95268774033,-0.271132797003,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
589,A01,010-000-030-096,633790226242918604,27.05.2009 14:03:44:293,3.81232881546,0.786369562149,0.952610552311,sitting,,,,3.81232881546,0.786369562149,0.952610552311,,,,,,,0,0,0,0,0,1,0,0,0,0,0
590,A01,020-000-033-111,633790226243188903,27.05.2009 14:03:44:320,2.89605545998,2.59346365929,0.820715427399,sitting,,,,,,,,,,2.89605545998,2.59346365929,0.820715427399,0,0,0,0,0,1,0,0,0,0,0
